cell_name,site_id,x_um,y_um
$abc$9276$auto$blifparse.cc:396:parse_blif$10616,83825,520.6599731445312,521.7999877929688
$abc$9276$auto$blifparse.cc:396:parse_blif$10617,71420,478.3399963378906,445.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$10618,82017,474.6600036621094,513.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$10619,73295,529.8599853515625,459.239990234375
$abc$9276$auto$blifparse.cc:396:parse_blif$10620,78401,447.05999755859375,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$10621,76639,451.6600036621094,472.8399963378906
$abc$9276$auto$blifparse.cc:396:parse_blif$10622,82019,479.260009765625,513.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$10623,83757,476.9599914550781,519.0800170898438
$abc$9276$auto$blifparse.cc:396:parse_blif$10624,75020,529.8599853515625,461.9599914550781
$abc$9276$auto$blifparse.cc:396:parse_blif$10625,73207,502.260009765625,451.0799865722656
$abc$9276$auto$blifparse.cc:396:parse_blif$10626,71435,479.260009765625,448.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$10627,73216,520.6599731445312,451.0799865722656
$abc$9276$auto$blifparse.cc:396:parse_blif$10628,85468,470.05999755859375,527.239990234375
$abc$9276$auto$blifparse.cc:396:parse_blif$10629,78502,509.1600036621094,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$10630,74881,463.1600036621094,461.9599914550781
$abc$9276$auto$blifparse.cc:396:parse_blif$10631,71443,502.260009765625,440.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$10632,74962,476.9599914550781,470.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$10633,82091,532.1599731445312,508.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$10634,71433,474.6600036621094,448.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$10635,74914,451.6600036621094,470.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$10636,71434,476.9599914550781,448.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$10637,75046,533.5399780273438,467.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$10638,73184,478.3399963378906,456.5199890136719
$abc$9276$auto$blifparse.cc:396:parse_blif$10639,71458,504.55999755859375,442.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$10640,73239,516.0599975585938,456.5199890136719
$abc$9276$auto$blifparse.cc:396:parse_blif$10641,74995,502.260009765625,467.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$10642,71482,502.260009765625,448.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$10643,71470,508.239990234375,445.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$10644,64402,504.55999755859375,399.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$10645,71408,474.6600036621094,442.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$10646,73197,474.6600036621094,459.239990234375
$abc$9276$auto$blifparse.cc:396:parse_blif$10647,67929,502.260009765625,421.1600036621094
$abc$9276$auto$blifparse.cc:396:parse_blif$10648,73117,463.1600036621094,451.0799865722656
$abc$9276$auto$blifparse.cc:396:parse_blif$10649,71457,502.260009765625,442.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$10650,74963,479.260009765625,470.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$10651,78566,539.0599975585938,486.44000244140625
$abc$9276$auto$blifparse.cc:396:parse_blif$10652,80344,543.6599731445312,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$10653,73272,534.4600219726562,453.79998779296875
$abc$9276$auto$blifparse.cc:396:parse_blif$10654,71484,506.8599853515625,448.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$10655,66110,490.760009765625,407.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$10656,71485,509.1600036621094,448.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$10657,75034,529.8599853515625,464.67999267578125
$abc$9276$auto$blifparse.cc:396:parse_blif$10658,82018,476.9599914550781,513.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$10659,83742,474.6600036621094,516.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$10660,67930,504.55999755859375,421.1600036621094
$abc$9276$auto$blifparse.cc:396:parse_blif$10661,66152,504.55999755859375,407.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$10662,76655,456.260009765625,475.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$10663,73199,479.260009765625,459.239990234375
$abc$9276$auto$blifparse.cc:396:parse_blif$10664,73240,518.3599853515625,456.5199890136719
$abc$9276$auto$blifparse.cc:396:parse_blif$10665,87343,502.260009765625,543.5599975585938
$abc$9276$auto$blifparse.cc:396:parse_blif$10666,78443,453.9599914550781,491.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$10667,80168,453.9599914550781,494.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$10668,64426,502.260009765625,404.8399963378906
$abc$9276$auto$blifparse.cc:396:parse_blif$10669,71409,476.9599914550781,442.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$10670,62649,505.94000244140625,391.239990234375
$abc$9276$auto$blifparse.cc:396:parse_blif$10671,67917,506.8599853515625,418.44000244140625
$abc$9276$auto$blifparse.cc:396:parse_blif$10672,74949,480.6400146484375,467.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$10673,73222,504.55999755859375,453.79998779296875
$abc$9276$auto$blifparse.cc:396:parse_blif$10674,74880,460.8599853515625,461.9599914550781
$abc$9276$auto$blifparse.cc:396:parse_blif$10675,75059,529.8599853515625,470.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$10676,74883,467.760009765625,461.9599914550781
$abc$9276$auto$blifparse.cc:396:parse_blif$10677,75093,557.4600219726562,467.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$10678,62665,509.1600036621094,393.9599914550781
$abc$9276$auto$blifparse.cc:396:parse_blif$10679,64428,506.8599853515625,404.8399963378906
$abc$9276$auto$blifparse.cc:396:parse_blif$10680,67908,481.55999755859375,426.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$10681,64401,502.260009765625,399.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$10682,66151,502.260009765625,407.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$10683,59086,476.9599914550781,372.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$10684,78416,449.3599853515625,486.44000244140625
$abc$9276$auto$blifparse.cc:396:parse_blif$10685,83854,529.8599853515625,519.0800170898438
$abc$9276$auto$blifparse.cc:396:parse_blif$10686,82115,529.8599853515625,513.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$10687,62638,504.55999755859375,388.5199890136719
$abc$9276$auto$blifparse.cc:396:parse_blif$10688,73193,495.3599853515625,456.5199890136719
$abc$9276$auto$blifparse.cc:396:parse_blif$10689,66032,427.739990234375,413.0
$abc$9276$auto$blifparse.cc:396:parse_blif$10690,75048,538.1400146484375,467.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$10691,73282,533.5399780273438,456.5199890136719
$abc$9276$auto$blifparse.cc:396:parse_blif$10692,73136,453.0400085449219,456.5199890136719
$abc$9276$auto$blifparse.cc:396:parse_blif$10693,64415,510.5400085449219,402.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$10694,69671,479.260009765625,437.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$10695,80319,543.6599731445312,494.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$10696,85620,534.4600219726562,529.9600219726562
$abc$9276$auto$blifparse.cc:396:parse_blif$10697,80320,545.9600219726562,494.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$10698,85628,529.8599853515625,532.6799926757812
$abc$9276$auto$blifparse.cc:396:parse_blif$10699,69672,481.55999755859375,437.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$10700,73298,536.760009765625,459.239990234375
$abc$9276$auto$blifparse.cc:396:parse_blif$10701,73169,497.6600036621094,451.0799865722656
$abc$9276$auto$blifparse.cc:396:parse_blif$10702,71430,497.6600036621094,445.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$10703,85531,476.5,532.6799926757812
$abc$9276$auto$blifparse.cc:396:parse_blif$10704,69669,474.6600036621094,437.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$10705,74947,476.5,467.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$10706,76638,449.3599853515625,472.8399963378906
$abc$9276$auto$blifparse.cc:396:parse_blif$10707,64414,508.239990234375,402.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$10708,69720,506.8599853515625,437.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$10709,69706,508.239990234375,434.760009765625
$abc$9276$auto$blifparse.cc:396:parse_blif$10710,87294,474.6600036621094,543.5599975585938
$abc$9276$auto$blifparse.cc:396:parse_blif$10711,73214,516.0599975585938,451.0799865722656
$abc$9276$auto$blifparse.cc:396:parse_blif$10712,83840,529.8599853515625,516.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$10713,85582,508.239990234375,532.6799926757812
$abc$9276$auto$blifparse.cc:396:parse_blif$10714,71475,516.0599975585938,445.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$10715,83892,564.3599853515625,516.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$10716,69719,504.55999755859375,437.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$10717,66193,509.1600036621094,415.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$10718,66177,505.94000244140625,413.0
$abc$9276$auto$blifparse.cc:396:parse_blif$10719,62623,502.260009765625,385.79998779296875
$abc$9276$auto$blifparse.cc:396:parse_blif$10720,20327,504.55999755859375,132.83999633789062
$abc$9276$auto$blifparse.cc:396:parse_blif$10721,22011,493.05999755859375,135.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$10722,22075,502.260009765625,141.0
$abc$9276$auto$blifparse.cc:396:parse_blif$10723,22012,495.3599853515625,135.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$10724,20326,502.260009765625,132.83999633789062
$abc$9276$auto$blifparse.cc:396:parse_blif$10725,23815,502.260009765625,146.44000244140625
$abc$9276$auto$blifparse.cc:396:parse_blif$10726,22013,497.6600036621094,135.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$10727,22066,504.55999755859375,138.27999877929688
$abc$9276$auto$blifparse.cc:396:parse_blif$10728,22052,504.55999755859375,135.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$10729,20328,506.8599853515625,132.83999633789062
$abc$9276$auto$blifparse.cc:396:parse_blif$10730,22036,493.05999755859375,141.0
$abc$9276$auto$blifparse.cc:396:parse_blif$10731,22053,506.8599853515625,135.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$10732,22035,490.760009765625,141.0
$abc$9276$auto$blifparse.cc:396:parse_blif$10733,41469,502.260009765625,257.9599914550781
$abc$9276$auto$blifparse.cc:396:parse_blif$10734,23773,488.4599914550781,146.44000244140625
$abc$9276$auto$blifparse.cc:396:parse_blif$10735,20329,509.1600036621094,132.83999633789062
$abc$9276$auto$blifparse.cc:396:parse_blif$10736,22065,502.260009765625,138.27999877929688
$abc$9276$auto$blifparse.cc:396:parse_blif$10737,22051,502.260009765625,135.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$10738,23774,490.760009765625,146.44000244140625
$abc$9276$auto$blifparse.cc:396:parse_blif$10739,22037,495.3599853515625,141.0
$abc$9276$auto$blifparse.cc:396:parse_blif$10740,22077,505.94000244140625,141.0
$abc$9276$auto$blifparse.cc:396:parse_blif$10741,22010,490.760009765625,135.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$10742,22034,488.4599914550781,141.0
$abc$9276$auto$blifparse.cc:396:parse_blif$10743,22091,504.55999755859375,143.72000122070312
$abc$9276$auto$blifparse.cc:396:parse_blif$10744,22090,502.260009765625,143.72000122070312
$abc$9276$auto$blifparse.cc:396:parse_blif$10745,41448,481.55999755859375,263.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$10746,22009,488.4599914550781,135.55999755859375
$abc$9276$auto$blifparse.cc:396:parse_blif$10747,85524,483.8599853515625,529.9600219726562
$abc$9276$auto$blifparse.cc:396:parse_blif$10748,75062,536.760009765625,470.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$10749,83865,531.7000122070312,521.7999877929688
$abc$9276$auto$blifparse.cc:396:parse_blif$10750,74906,463.1600036621094,467.3999938964844
$abc$9276$auto$blifparse.cc:396:parse_blif$10751,73167,493.05999755859375,451.0799865722656
$abc$9276$auto$blifparse.cc:396:parse_blif$10752,73190,488.4599914550781,456.5199890136719
$abc$9276$auto$blifparse.cc:396:parse_blif$10753,87278,490.760009765625,538.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$10754,87255,465.4599914550781,543.5599975585938
$abc$9276$auto$blifparse.cc:396:parse_blif$10755,78557,548.260009765625,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$10756,71517,531.7000122070312,445.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$10757,82063,525.260009765625,510.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$10758,64427,504.55999755859375,404.8399963378906
$abc$9276$auto$blifparse.cc:396:parse_blif$10759,76669,460.8599853515625,478.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$10760,85467,467.760009765625,527.239990234375
$abc$9276$auto$blifparse.cc:396:parse_blif$10761,69721,509.1600036621094,437.4800109863281
$abc$9276$auto$blifparse.cc:396:parse_blif$10762,76906,585.0599975585938,478.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$10763,85581,505.94000244140625,532.6799926757812
$abc$9276$auto$blifparse.cc:396:parse_blif$10764,78636,557.4600219726562,491.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$10765,73119,467.760009765625,451.0799865722656
$abc$9276$auto$blifparse.cc:396:parse_blif$10766,73134,448.8999938964844,456.5199890136719
$abc$9276$auto$blifparse.cc:396:parse_blif$10767,82103,535.8400268554688,510.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$10768,80346,548.260009765625,500.0400085449219
$abc$9276$auto$blifparse.cc:396:parse_blif$10769,73144,467.760009765625,456.5199890136719
$abc$9276$auto$blifparse.cc:396:parse_blif$10770,87351,516.0599975585938,543.5599975585938
$abc$9276$auto$blifparse.cc:396:parse_blif$10771,73118,465.4599914550781,451.0799865722656
$abc$9276$auto$blifparse.cc:396:parse_blif$10772,83782,476.9599914550781,524.52001953125
$abc$9276$auto$blifparse.cc:396:parse_blif$10773,87279,493.05999755859375,538.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$10774,85540,493.05999755859375,532.6799926757812
$abc$9276$auto$blifparse.cc:396:parse_blif$10775,78411,467.760009765625,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$10776,71445,506.8599853515625,440.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$10777,82110,548.260009765625,510.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$10778,83849,548.260009765625,516.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$10779,71377,460.8599853515625,445.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$10780,78362,440.1600036621094,483.7200012207031
$abc$9276$auto$blifparse.cc:396:parse_blif$10781,82118,536.760009765625,513.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$10782,71429,495.3599853515625,445.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$10783,73296,532.1599731445312,459.239990234375
$abc$9276$auto$blifparse.cc:396:parse_blif$10784,73137,455.3399963378906,456.5199890136719
$abc$9276$auto$blifparse.cc:396:parse_blif$10785,81961,460.8599853515625,510.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$10786,76663,450.739990234375,478.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$10787,67890,474.6600036621094,423.8800048828125
$abc$9276$auto$blifparse.cc:396:parse_blif$10788,80183,456.260009765625,497.32000732421875
$abc$9276$auto$blifparse.cc:396:parse_blif$10789,78584,552.8599853515625,489.1600036621094
$abc$9276$auto$blifparse.cc:396:parse_blif$10790,69641,497.6600036621094,429.32000732421875
$abc$9276$auto$blifparse.cc:396:parse_blif$10791,73289,545.9600219726562,456.5199890136719
$abc$9276$auto$blifparse.cc:396:parse_blif$10792,83841,532.1599731445312,516.3599853515625
$abc$9276$auto$blifparse.cc:396:parse_blif$10793,73297,534.4600219726562,459.239990234375
$abc$9276$auto$blifparse.cc:396:parse_blif$10794,73120,470.05999755859375,451.0799865722656
$abc$9276$auto$blifparse.cc:396:parse_blif$10795,83872,543.6599731445312,521.7999877929688
$abc$9276$auto$blifparse.cc:396:parse_blif$10796,82104,538.1400146484375,510.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$10797,82109,545.9600219726562,510.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$10798,73217,522.9600219726562,451.0799865722656
$abc$9276$auto$blifparse.cc:396:parse_blif$10799,89107,502.260009765625,554.4400024414062
$abc$9276$auto$blifparse.cc:396:parse_blif$10800,78623,561.1400146484375,489.1600036621094
$abc$9276$auto$blifparse.cc:396:parse_blif$10801,75021,532.1599731445312,461.9599914550781
$abc$9276$auto$blifparse.cc:396:parse_blif$10802,82198,585.0599975585938,510.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$10803,83855,532.1599731445312,519.0800170898438
$abc$9276$auto$blifparse.cc:396:parse_blif$10804,85546,476.9599914550781,535.4000244140625
$abc$9276$auto$blifparse.cc:396:parse_blif$10805,71461,511.4599914550781,442.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$10806,76818,548.260009765625,478.2799987792969
$abc$9276$auto$blifparse.cc:396:parse_blif$10807,89045,497.6600036621094,549.0
$abc$9276$auto$blifparse.cc:396:parse_blif$10808,87232,470.05999755859375,538.1199951171875
$abc$9276$auto$blifparse.cc:396:parse_blif$10809,82108,543.6599731445312,510.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$10810,71394,474.6600036621094,440.20001220703125
$abc$9276$auto$blifparse.cc:396:parse_blif$10811,85591,525.260009765625,532.6799926757812
$abc$9276$auto$blifparse.cc:396:parse_blif$10812,89044,495.3599853515625,549.0
$abc$9276$auto$blifparse.cc:396:parse_blif$10813,87353,520.6599731445312,543.5599975585938
$abc$9276$auto$blifparse.cc:396:parse_blif$10814,89068,493.05999755859375,554.4400024414062
$abc$9276$auto$blifparse.cc:396:parse_blif$10815,71426,488.4599914550781,445.6400146484375
$abc$9276$auto$blifparse.cc:396:parse_blif$10816,64377,474.6600036621094,404.8399963378906
$abc$9276$auto$blifparse.cc:396:parse_blif$10817,73127,456.260009765625,453.79998779296875
$abc$9276$auto$blifparse.cc:396:parse_blif$10818,81916,442.4599914550781,510.9200134277344
$abc$9276$auto$blifparse.cc:396:parse_blif$10819,80125,437.8599853515625,494.6000061035156
$abc$9276$auto$blifparse.cc:396:parse_blif$10820,76677,449.3599853515625,481.0
